,run_id,step,n_samples,jitter,k,eps,min_pts,bandwidth,ROCK,K_MEANS,DBSCAN,SPECTRAL,MEAN_SHIFT
903,0,3,800,0.02,2,0.2,4,1.284538219747159,0.18419376329710804,-0.0008861531933041158,0.0,-0.0008996851720305221,-0.0017944481690099932
904,0,4,800,0.02,2,0.2,4,1.2845499801156604,0.18315758147522013,-0.000899733558671413,0.0,-0.0009042038766880425,-0.001788298884488549
905,0,5,800,0.02,2,0.2,4,1.285271813447797,0.18720212828693275,-0.0008996851720305208,0.0,-0.0008635845008997862,-0.0017958049624928953
906,0,6,800,0.02,2,0.2,4,1.2851087759290474,0.039916122040677425,-0.0008997335586714126,0.0,-0.0008861531933041158,-0.0021508598339911853
907,0,7,800,0.02,2,0.2,4,1.2845632507436653,0.17977493936614714,-0.0008996851720305221,0.0,-0.0009042038766880425,-0.0017603069886784743
908,0,8,800,0.02,2,0.2,4,1.2848633192238048,0.18629175303778653,-0.0008861455900793217,0.0,-0.0008635845008997849,-0.0018185552417181975
909,0,9,800,0.02,2,0.2,4,1.2844428904290734,0.18751672935945618,-0.0008635845008997862,0.0,-0.0008861531933041167,-0.0018155053081833287
910,0,0,1600,0.03,2,0.2,4,1.286390588411563,0.19268150422744895,-0.0004108752466791837,0.0,-0.00041087457025038504,-0.0006789669782395377
911,0,1,1600,0.03,2,0.2,4,1.286175293233365,0.1885174473812863,-0.00044696745580048963,0.0,-0.00044132261924183523,-0.0008759313035542417
912,0,2,1600,0.03,2,0.2,4,1.286005362425752,0.008307860250936104,-0.00042328028454769205,0.0,-0.00045147008928013855,-0.0009034246391288113
913,0,3,1600,0.03,2,0.2,4,1.2861173606492176,0.01129018112411948,-0.0004469625388830969,0.0,-0.0004469595888034921,-0.0008786619532546457
914,0,4,1600,0.03,2,0.2,4,1.2861503508309087,0.008426953931742438,-0.000450343730201325,0.0,-0.00045147826320117646,-0.0008958654894187896
915,0,5,1600,0.03,2,0.2,4,1.2857336646916344,0.015565009099691945,-0.0004334306357850387,0.0,-0.00045039839492409984,-0.0008958661294473755
916,0,6,1600,0.03,2,0.2,4,1.2861571183172607,0.006724613655595935,-0.00045147826320117646,0.0,-0.0004469595888034921,-0.0009021673657086706
917,0,7,1600,0.03,2,0.2,4,1.2861896129246346,0.005708931068128607,-0.0004514690675719526,0.0,-0.0004413731390370557,-0.0008898492685727914
918,0,8,1600,0.03,2,0.2,4,1.2859878599118297,0.19155136646155593,-0.00044695860545696263,0.0,-0.0004503417059515014,-0.0010756104084670868
919,0,9,1600,0.03,2,0.2,4,1.2858409432698972,0.01194474418832557,-0.0004503417059515002,0.0,-0.00044132074844585036,-0.000855917555403035
920,0,0,1500,0.02,2,0.2,4,1.2856711476124127,0.18638755055457898,-0.0004803289477905994,0.0,-0.0004803289477906006,-0.0011427012532397069
921,0,1,1500,0.02,2,0.2,4,1.2858756862849237,0.18513241791972204,-0.0004816315021809103,0.0,-0.0004816128947978601,-0.0007267497961399419
922,0,2,1500,0.02,2,0.2,4,1.2855436618940839,0.1869956917637134,-0.0004803363159499055,0.0,-0.00048033631594990745,-0.000953007136978815
923,0,3,1500,0.02,2,0.2,4,1.286109509988887,0.1872043065599841,-0.000480331403808385,0.0,-0.00048161289479785985,-0.0008992023922224157
924,0,4,1500,0.02,2,0.2,4,1.2859056931383808,0.184192782421072,-0.00047648078621701303,0.0,-0.0004803289477905994,-0.0009496190233228138
925,0,5,1500,0.02,2,0.2,4,1.285942910429754,0.1839622014381933,-0.0004764807862170133,0.0,-0.0004803314038083855,-0.0009312049460963644
926,0,6,1500,0.02,2,0.2,4,1.2855653541642704,0.18552529171372853,-0.0004764807862170133,0.0,-0.00047647959546285494,-0.0009349256040104468
927,0,7,1500,0.02,2,0.2,4,1.2858511195989042,0.18230776671437207,-0.00048161165438011174,0.0,-0.00047647959546285494,-0.0009436946306712714
928,0,8,1500,0.02,2,0.2,4,1.2856894354148272,0.18439712046742976,-0.0004764843585280518,0.0,-0.000449538179089017,-0.0007403613638435292
929,0,9,1500,0.02,2,0.2,4,1.2858941232381143,0.18615141307191282,-0.0004610927217567204,0.0,-0.0004803289477906006,-0.0010954001436274475
930,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.0004334349771975324,-0.0008854618407466786
931,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
932,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.0004514700892801387,-0.0008883673997473402
933,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752242,-0.000875992111452413
934,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.0004514700892801387,-0.0008919166541539008
935,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.0004469743397503298,-0.0008939939270572038
936,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372249,-0.0008849498315954167
937,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981297,-0.0008798676953464449
938,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.0004469595888034921,-0.0008869443831576793
939,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.0004514700892801387,-0.0008935691832420439
940,0,0,1600,0.01,2,0.2,4,1.285900587526203,0.17172731653653367,-0.0004469595888034921,1.0,-0.0004469743397503298,-0.0006977839904960202
941,0,1,1600,0.01,2,0.2,4,1.2860808792117464,0.1692775947138764,-0.00045034373020132727,1.0,-0.00044132261924183523,-0.0009019660702601969
942,0,2,1600,0.01,2,0.2,4,1.2859433162446583,0.1670330759811674,-0.00045147008928013855,1.0,-0.00045147008928013855,-0.0009017479860334688
943,0,3,1600,0.01,2,0.2,4,1.2859806726094476,0.16847802796141317,-0.00044695958880349227,1.0,-0.0004469625388830969,-0.0009006714635935809
944,0,4,1600,0.01,2,0.2,4,1.2856789424607316,0.17050914209749057,-0.00045147826320117646,1.0,-0.00044132261924183523,-0.0009000270877532813
945,0,5,1600,0.01,2,0.2,4,1.2858582194772643,0.16734795611626327,-0.0004503417059515002,1.0,-0.00045147008928013855,-0.0008961815630527868
946,0,6,1600,0.01,2,0.2,4,1.2858400787565378,0.16515417309411562,-0.0004503477787752239,1.0,-0.0004469595888034921,-0.0009001242728452256
947,0,7,1600,0.01,2,0.2,4,1.2859567167274761,0.17181836333848935,-0.00045034373020132727,1.0,-0.0004469625388830969,-0.0008993860611277708
948,0,8,1600,0.01,2,0.2,4,1.2857628046076384,0.16895684701108715,-0.0004503417059515014,1.0,-0.0004469674558004894,-0.0008984729518338491
949,0,9,1600,0.01,2,0.2,4,1.2858460308845736,0.16802825004149718,-0.000450343730201325,1.0,-0.0004514690675719526,-0.000893486497556737
950,0,0,1600,0.03,2,0.2,4,1.286390588411563,0.19268150422744895,-0.0004108752466791837,0.0,-0.00041087457025038504,-0.0006789669782395377
951,0,1,1600,0.03,2,0.2,4,1.286175293233365,0.1885174473812863,-0.00044696745580048963,0.0,-0.00044132261924183523,-0.0008759313035542417
952,0,2,1600,0.03,2,0.2,4,1.286005362425752,0.008307860250936104,-0.00042328028454769205,0.0,-0.00045147008928013855,-0.0009034246391288113
953,0,3,1600,0.03,2,0.2,4,1.2861173606492176,0.01129018112411948,-0.0004469625388830969,0.0,-0.0004469595888034921,-0.0008786619532546457
954,0,4,1600,0.03,2,0.2,4,1.2861503508309087,0.008426953931742438,-0.000450343730201325,0.0,-0.00045147826320117646,-0.0008958654894187896
955,0,5,1600,0.03,2,0.2,4,1.2857336646916344,0.015565009099691945,-0.0004334306357850387,0.0,-0.00045039839492409984,-0.0008958661294473755
956,0,6,1600,0.03,2,0.2,4,1.2861571183172607,0.006724613655595935,-0.00045147826320117646,0.0,-0.0004469595888034921,-0.0009021673657086706
957,0,7,1600,0.03,2,0.2,4,1.2861896129246346,0.005708931068128607,-0.0004514690675719526,0.0,-0.0004413731390370562,-0.0008898492685727914
958,0,8,1600,0.03,2,0.2,4,1.2859878599118297,0.19155136646155593,-0.00044695860545696263,0.0,-0.0004503417059515014,-0.0010756104084670868
959,0,9,1600,0.03,2,0.2,4,1.2858409432698972,0.01194474418832557,-0.0004503417059515002,0.0,-0.00044132074844585036,-0.000855917555403035
960,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.00043343497719753216,-0.0008854618407466786
961,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
962,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.00045147008928013855,-0.0008883673997473402
963,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752239,-0.000875992111452413
964,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.00045147008928013855,-0.0008919166541539008
965,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.0004469743397503298,-0.0008939939270572038
966,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372251,-0.0008849498315954167
967,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981297,-0.0008798676953464449
968,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.00044695958880349227,-0.0008869443831576793
969,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.00045147008928013855,-0.0008935691832420439
970,0,0,1600,0.04,2,0.2,4,1.2868171502675725,0.008422230525470396,-0.0003601309289337038,0.0,-0.00039622201794611264,-0.0006982494214612944
971,0,1,1600,0.04,2,0.2,4,1.2864346677334562,0.01086190587849455,-0.0004469674558004894,0.0,-0.0004503417059515014,-0.0008657903792961833
972,0,2,1600,0.04,2,0.2,4,1.2860847441639753,0.010785390367138898,-0.0004469595888034921,0.0,-0.00044134881267217596,-0.0008861929790386985
973,0,3,1600,0.04,2,0.2,4,1.2862864090297825,0.006951285081641073,-0.0004503417059515002,0.0,-0.0004514731544526096,-0.0008809205660567033
974,0,4,1600,0.04,2,0.2,4,1.2862169635490883,0.011410565856075073,-0.0004514690675719526,0.0,-0.0004503477787752242,-0.0008412817698748298
975,0,5,1600,0.04,2,0.2,4,1.28589332490253,0.011876606219498346,-0.0004232834123372249,0.0,-0.0004413881109709982,-0.000715689392679219
976,0,6,1600,0.04,2,0.2,4,1.2865195166569614,0.007871328959501175,-0.000450343730201325,0.0,-0.0004469674558004894,-0.0008938049683841104
977,0,7,1600,0.04,2,0.2,4,1.2862337843248859,0.00861906665858057,-0.0004503417059515002,0.0,-0.0004335140109956606,-0.0008306371536705113
978,0,8,1600,0.04,2,0.2,4,1.286381798471283,0.005984356349062222,-0.00045034373020132727,0.0,-0.00044696253888309805,-0.0008395011842401631
979,0,9,1600,0.04,2,0.2,4,1.28621386792442,0.0040821018156543066,-0.00044132074844585156,0.0,-0.000450343730201325,-0.0006760472882568806
980,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.0004334349771975324,-0.0008854618407466786
981,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
982,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.0004514700892801387,-0.0008883673997473402
983,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752242,-0.000875992111452413
984,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.0004514700892801387,-0.0008919166541539008
985,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.0004469743397503298,-0.0008939939270572038
986,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372249,-0.0008849498315954167
987,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981367,-0.0008798676953464449
988,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.0004469595888034921,-0.0008869443831576793
989,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.00045147008928013855,-0.0008935691832420439
990,0,0,500,0.01,2,0.2,4,1.2832928219776747,0.15948141176622938,-0.0014375854508200422,1.0,-0.001402931762125421,-0.002247348434632967
991,0,1,500,0.01,2,0.2,4,1.2829556720618225,0.16681327198335366,-0.0014375854508200422,1.0,-0.0014375854508200422,-0.0028999968209891063
992,0,2,500,0.01,2,0.2,4,1.282697663807019,0.15959059647831658,-0.0014030213148815912,1.0,-0.0014491355503065287,-0.002865444864300015
993,0,3,500,0.01,2,0.2,4,1.2831651737483585,0.1664172808971533,-0.0014375854508200422,1.0,-0.00143765119131764,-0.002234474388977716
994,0,4,500,0.01,2,0.2,4,1.2836924039544606,0.16807870323672866,-0.0014491694259263555,1.0,-0.0014375854508200422,-0.0028809940322479595
995,0,5,500,0.01,2,0.2,4,1.283112192901443,0.15238945933129786,-0.0014491694259263555,1.0,-0.001437585450820043,-0.002897230508412317
996,0,6,500,0.01,2,0.2,4,1.2829170930908844,0.15024331242035752,-0.0014375854508200422,1.0,-0.001437585450820043,-0.002868558163282877
997,0,7,500,0.01,2,0.2,4,1.2831707163804054,0.16070575169961127,-0.001437585450820043,1.0,-0.0014491355503065287,-0.0028698840798249176
998,0,8,500,0.01,2,0.2,4,1.2833798850332268,0.15870812633967307,-0.0014375854508200422,1.0,-0.0014375854508200422,-0.002882826887808493
999,0,9,500,0.01,2,0.2,4,1.2833332827738613,0.1651395819695185,-0.0014029019146908767,1.0,-0.0014375854508200422,-0.002921225584441485
